475100386	20151011190000	20151011194500	1	wmbfnews.com	http://www.wmbfnews.com/story/30235042/nyc-mayors-group-to-host-presidential-forum-in-iowa	1	46	4	19	1	100	3129	0		
475100386	20151011190000	20151011194500	1	abc40.com	http://www.abc40.com/story/30235041/nyc-mayors-group-to-host-presidential-forum-in-iowa	1	46	4	19	1	100	3129	0		
475100386	20151011190000	20151011194500	1	findlaw.com	http://news.findlaw.com/apnews/ee97a1124f8644a7bd257754e292d7a0	2	98	56	71	1	100	3270	0		
475100386	20151011190000	20151011194500	1	daytondailynews.com	http://www.daytondailynews.com/ap/ap/top-news/nyc-mayor-organizes-presidential-forum-for-iowa-in/nnzbw/	1	46	4	19	1	100	3132	0		
475065563	20151011151500	20151011194500	1	mynews13.com	http://mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2015/10/11/Canadian_hiker_collapses_dies_while_hiking_in_New_Hampshire.html	5	769	729	756	0	20	792	-0.763358778625951		
475097310	20151011184500	20151011194500	1	wmbfnews.com	http://www.wmbfnews.com/story/30235042/nyc-mayors-group-to-host-presidential-forum-in-iowa	11	3029	2981	3018	1	80	3129	0		
475097310	20151011184500	20151011194500	1	abc40.com	http://www.abc40.com/story/30235041/nyc-mayors-group-to-host-presidential-forum-in-iowa	11	3082	3034	3071	1	80	3129	0		
475097310	20151011184500	20151011194500	1	findlaw.com	http://news.findlaw.com/apnews/ee97a1124f8644a7bd257754e292d7a0	12	3158	3110	3147	1	80	3270	0		
475097310	20151011184500	20151011194500	1	daytondailynews.com	http://www.daytondailynews.com/ap/ap/top-news/nyc-mayor-organizes-presidential-forum-for-iowa-in/nnzbw/	11	3058	3010	3047	1	80	3132	0		
475065564	20151011151500	20151011194500	1	mynews13.com	http://mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2015/10/11/Canadian_hiker_collapses_dies_while_hiking_in_New_Hampshire.html	5	788	729	775	0	20	792	-0.763358778625951		
475065565	20151011151500	20151011194500	1	mynews13.com	http://mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2015/10/11/Canadian_hiker_collapses_dies_while_hiking_in_New_Hampshire.html	5	778	729	765	0	20	792	-0.763358778625951		
475037280	20151011121500	20151011194500	1	mynews13.com	http://mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2015/10/11/Canadian_hiker_collapses_dies_while_hiking_in_New_Hampshire.html	5	778	729	765	1	40	792	-0.763358778625951		
474953203	20151011023000	20151011194500	1	wmbfnews.com	http://www.wmbfnews.com/story/30235042/nyc-mayors-group-to-host-presidential-forum-in-iowa	11	3029	2981	3018	0	20	3129	0		
474953203	20151011023000	20151011194500	1	abc40.com	http://www.abc40.com/story/30235041/nyc-mayors-group-to-host-presidential-forum-in-iowa	11	3082	3034	3071	0	20	3129	0		
474953203	20151011023000	20151011194500	1	findlaw.com	http://news.findlaw.com/apnews/ee97a1124f8644a7bd257754e292d7a0	12	3158	3110	3147	0	20	3270	0		
474953203	20151011023000	20151011194500	1	daytondailynews.com	http://www.daytondailynews.com/ap/ap/top-news/nyc-mayor-organizes-presidential-forum-for-iowa-in/nnzbw/	11	3058	3010	3047	0	20	3132	0		
475103786	20151011193000	20151011194500	1	jamaicaobserver.com	http://www.jamaicaobserver.com/latestnews/Diaspora-urged-to-invest-more-in-Jamaica	7	1740	1839	1942	0	10	3042	4.04255319148936		
475105754	20151011194500	20151011194500	1	innovationtoronto.com	http://www.innovationtoronto.com/2012/01/new-satellite-technology-a-possible-game-changer-for-communications/	7	2555	2586	2571	0	20	4126	-1.31004366812227		
475100391	20151011190000	20151011194500	1	wnmtradio.com	http://wnmtradio.com/news/articles/2015/oct/11/king-memorial-planned-for-georgias-stone-mountain-atlanta-paper/	1	520	428	502	0	20	2547	-2.92682926829269		
475100391	20151011190000	20151011194500	1	kelo.com	http://kelo.com/news/articles/2015/oct/11/king-memorial-planned-for-georgias-stone-mountain-atlanta-paper/	2	557	465	539	0	20	2547	-2.88461538461539		
475100392	20151011190000	20151011194500	1	wnmtradio.com	http://wnmtradio.com/news/articles/2015/oct/11/king-memorial-planned-for-georgias-stone-mountain-atlanta-paper/	1	520	428	502	0	20	2547	-2.92682926829269		
475100392	20151011190000	20151011194500	1	kelo.com	http://kelo.com/news/articles/2015/oct/11/king-memorial-planned-for-georgias-stone-mountain-atlanta-paper/	2	557	465	539	0	20	2547	-2.88461538461539		
475103787	20151011193000	20151011194500	1	sfgate.com	http://www.sfgate.com/news/science/article/Ky-nursing-home-industry-seeks-less-regulation-6565039.php	3	760	1005	936	0	20	3004	-5.56792873051225		
475103787	20151011193000	20151011194500	1	ctpost.com	http://www.ctpost.com/news/article/Ky-nursing-home-industry-seeks-less-regulation-6565039.php	3	760	1005	936	0	20	3004	-5.56792873051225		
475105755	20151011194500	20151011194500	1	sfgate.com	http://www.sfgate.com/news/science/article/Ky-nursing-home-industry-seeks-less-regulation-6565039.php	3	760	1005	828	0	10	3004	-5.56792873051225		
475105755	20151011194500	20151011194500	1	ctpost.com	http://www.ctpost.com/news/article/Ky-nursing-home-industry-seeks-less-regulation-6565039.php	3	760	1005	828	0	10	3004	-5.56792873051225		
475103790	20151011193000	20151011194500	1	sfgate.com	http://www.sfgate.com/news/science/article/Ky-nursing-home-industry-seeks-less-regulation-6565039.php	3	760	1005	828	0	10	3004	-5.56792873051225		
475103790	20151011193000	20151011194500	1	ctpost.com	http://www.ctpost.com/news/article/Ky-nursing-home-industry-seeks-less-regulation-6565039.php	3	760	1005	828	0	10	3004	-5.56792873051225		
475100397	20151011190000	20151011194500	1	wnmtradio.com	http://wnmtradio.com/news/articles/2015/oct/11/king-memorial-planned-for-georgias-stone-mountain-atlanta-paper/	2	618	590	599	0	20	2547	-2.92682926829269		
475100397	20151011190000	20151011194500	1	kelo.com	http://kelo.com/news/articles/2015/oct/11/king-memorial-planned-for-georgias-stone-mountain-atlanta-paper/	3	655	627	636	0	20	2547	-2.88461538461539		
475100398	20151011190000	20151011194500	1	wnmtradio.com	http://wnmtradio.com/news/articles/2015/oct/11/king-memorial-planned-for-georgias-stone-mountain-atlanta-paper/	2	618	590	599	1	80	2547	-2.92682926829269		
475100398	20151011190000	20151011194500	1	kelo.com	http://kelo.com/news/articles/2015/oct/11/king-memorial-planned-for-georgias-stone-mountain-atlanta-paper/	3	655	627	636	1	80	2547	-2.88461538461539		
475105756	20151011194500	20151011194500	1	naij.com	https://www.naij.com/599003-buhari-wont-shield-corrupt-ministerial-nominees-probe-apc.html	9	2276	2344	2316	0	10	2852	-2.85714285714286		
475092899	20151011181500	20151011194500	1	mycentraloregon.com	http://www.mycentraloregon.com/2015/10/11/norovirus-outbreak-in-reno-area-schools-sickens-over-700-students-faculty/	2	1761	1780	1775	0	40	2101	-5.70570570570571		
475092899	20151011181500	20151011194500	1	kticradio.com	http://kticradio.com/abc_health/norovirus-outbreak-in-reno-area-schools-sickens-over-700-students-faculty-abcid35501708/	2	1667	1686	1681	0	40	2065	-5.27950310559006		
475092899	20151011181500	20151011194500	1	wfin.com	http://wfin.com/norovirus-outbreak-in-reno-area-schools-sickens-over-700-students-faculty/	2	1687	1706	1701	0	40	2109	-5.21472392638037		
475092899	20151011181500	20151011194500	1	wbt.com	http://wbt.com/norovirus-outbreak-in-reno-area-schools-sickens-over-700-students-faculty/	2	1723	1742	1737	0	40	2072	-5.74018126888217		
475105757	20151011194500	20151011194500	1	glasgowdailytimes.com	http://www.glasgowdailytimes.com/news/kentucky-legislators-help-package-food-for-those-in-need/article_5d64248a-6fbb-11e5-b8e7-bffcf3df899f.html	11	4787	4827	4801	0	10	7307	1.00840336134454		
475105758	20151011194500	20151011194500	1	glasgowdailytimes.com	http://www.glasgowdailytimes.com/news/kentucky-legislators-help-package-food-for-those-in-need/article_5d64248a-6fbb-11e5-b8e7-bffcf3df899f.html	11	4804	4844	4818	0	10	7307	1.00840336134454		
474953805	20151011021500	20151011194500	1	tdn.com	http://tdn.com/news/state-and-regional/washington/feds-threaten-to-cut-funding-to-psychiatric-hospital-times/article_9232de98-8659-5e4c-893e-ad0aa56d88ff.html	2	61	175	127	1	100	883	-6.99300699300699		
474953805	20151011021500	20151011194500	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/57fa5ed51a91408ba86a1505c897dadf/WA--Psychiatric-Hospital-Patients-at-Risk	2	93	195	147	1	80	873	-6.89655172413793		
475105759	20151011194500	20151011194500	1	rapidnewsnetwork.com	http://rapidnewsnetwork.com/connecticut-reallocating-funds-to-help-smaller-hospitals/222239/	1	0	47	25	1	80	2093	-2.96735905044511		
475091741	20151011180000	20151011194500	1	komonews.com	http://www.komonews.com/news/local/Feds-threaten-to-cut-funding-to-psychiatric-hospital-3-times-331929291.html	2	125	211	155	1	40	3455	-5.8076225045372		
475091741	20151011180000	20151011194500	1	tdn.com	http://tdn.com/news/state-and-regional/washington/feds-threaten-to-cut-funding-to-psychiatric-hospital-times/article_dc76922e-fa4c-563f-b187-386124c518a9.html	2	61	160	104	1	60	3581	-5.78661844484629		
475072784	20151011160000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	44	8806	8921	8820	0	10	11939	-5.22774327122153		
475072785	20151011160000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	44	8789	8904	8803	0	10	11939	-5.22774327122153		
475072787	20151011160000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	6	710	825	799	0	20	11939	-5.22774327122153		
475072788	20151011160000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	6	694	809	783	0	20	11939	-5.22774327122153		
475072789	20151011160000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	17	2910	2957	2931	0	20	11939	-5.22774327122153		
475072790	20151011160000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	17	2894	2941	2915	0	20	11939	-5.22774327122153		
475048871	20151011133000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	4	464	522	511	0	10	11939	-5.22774327122153		
475091745	20151011180000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	4	464	522	511	0	10	11939	-5.22774327122153		
475091746	20151011180000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	30	5536	5497	5552	0	20	11939	-5.22774327122153		
475072791	20151011160000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	30	5570	5516	5586	0	20	11939	-5.22774327122153		
475103795	20151011193000	20151011194500	1	wboi.org	http://wboi.org/post/iran-test-fires-new-precision-guided-ballistic-missile	2	688	844	859	0	20	1826	1.03092783505155		
475103795	20151011193000	20151011194500	1	northcountrypublicradio.org	http://www.northcountrypublicradio.org/news/npr/447783979/iran-test-fires-a-new-precision-guided-ballistic-missile	2	703	859	874	0	20	1848	1.0204081632653		
475103795	20151011193000	20151011194500	1	kpbs.org	http://www.kpbs.org/news/2015/oct/11/iran-test-fires-a-new-precision-guided-ballistic/	2	688	844	859	0	20	1886	1.01010101010101		
475072796	20151011160000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	4	464	522	503	0	10	11939	-5.22774327122153		
475048876	20151011133000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	4	464	522	503	0	10	11939	-5.22774327122153		
475077321	20151011163000	20151011194500	1	katu.com	http://www.katu.com/news/national/More-cities-to-recognize-Native-Americans-on-Columbus-Day-331923461.html	8	2786	2835	2921	0	20	3713	0.67911714770798		
475077321	20151011163000	20151011194500	1	wmbfnews.com	http://www.wmbfnews.com/story/30234448/more-cities-are-recognizing-native-americans-on-columbus-day	7	2801	2850	2936	0	20	3811	0.67226890756302		
475077321	20151011163000	20151011194500	1	findlaw.com	http://news.findlaw.com/apnews/535be5c690464454bc9e82f487c03204	7	2901	2950	3036	0	20	3888	0.65681444991789		
475077321	20151011163000	20151011194500	1	mynews13.com	http://mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2015/10/11/More_cities_are_recognizing_Native_Americans_on_Columbus_Day.html	7	2769	2818	2904	0	20	3728	0.68259385665529		
475077321	20151011163000	20151011194500	1	tdn.com	http://tdn.com/news/state-and-regional/oregon/more-cities-are-recognizing-native-americans-on-columbus-day/article_9ff089be-0ab6-58d5-bdd8-59168f100a2b.html	7	2808	2857	2943	0	20	3785	0.67226890756302		
475077321	20151011163000	20151011194500	1	komonews.com	http://www.komonews.com/news/national/More-cities-to-recognize-Native-Americans-on-Columbus-Day-331923461.html	8	2835	2884	2970	0	20	3713	0.67226890756302		
475077321	20151011163000	20151011194500	1	helenair.com	http://helenair.com/news/national/more-cities-are-recognizing-native-americans-on-columbus-day/article_1583b102-6b12-5ddf-8255-9cd1ba3eac7b.html	7	2808	2857	2943	0	20	4362	0.43988269794721		
475077321	20151011163000	20151011194500	1	brownsvilleherald.com	http://www.brownsvilleherald.com/news/government/article_d6c8528a-f7ac-548b-a4b3-e64bd9737a0e.html	8	3312	3366	3450	0	10	4287	0.44776119402985		
475101600	20151011191500	20151011194500	1	brownsvilleherald.com	http://www.brownsvilleherald.com/news/government/article_d6c8528a-f7ac-548b-a4b3-e64bd9737a0e.html	8	3296	3345	3431	0	10	4287	0.44776119402985		
475070278	20151011154500	20151011194500	1	news965.com	http://www.news965.com/news/news/national/selling-dominos-pizza-italy-bad-idea/nnzbk/	1	54	72	46	1	80	1564	0.73529411764706		
475070278	20151011154500	20151011194500	1	wftv.com	http://www.wftv.com/news/news/national/selling-dominos-pizza-italy-bad-idea/nnzbk/	1	54	72	46	1	80	1564	0.73529411764706		
475070278	20151011154500	20151011194500	1	actionnewsjax.com	http://www.actionnewsjax.com/news/news/national/selling-dominos-pizza-italy-bad-idea/nnzbk/	1	54	72	46	1	80	1564	0.73529411764706		
475101601	20151011191500	20151011194500	1	brownsvilleherald.com	http://www.brownsvilleherald.com/news/government/article_d6c8528a-f7ac-548b-a4b3-e64bd9737a0e.html	1	75	308	284	0	40	4287	0.44776119402985		
475065579	20151011151500	20151011194500	1	kelo.com	http://kelo.com/news/articles/2015/oct/11/house-conservative-group-would-look-favorably-on-ryan-for-speakership/	11	2375	2331	2366	0	20	2557	1.85185185185186		
474967970	20151011043000	20151011194500	1	kwtx.com	http://www.kwtx.com/centraltexasvotes/home/headlines/House-Hardliner-Says-Group-Would-Consider-Ryan-For-Speaker-331930251.html	3	722	694	705	0	20	797	0.73529411764705		
474967971	20151011043000	20151011194500	1	kwtx.com	http://www.kwtx.com/centraltexasvotes/home/headlines/House-Hardliner-Says-Group-Would-Consider-Ryan-For-Speaker-331930251.html	3	735	707	718	0	20	797	0.73529411764705		
475006065	20151011090000	20151011194500	1	katu.com	http://www.katu.com/news/national/Drug-inmates-with-long-rap-sheets-among-those-freed-early-331923531.html	2	80	218	233	0	20	6240	-6.7813765182186		
475006065	20151011090000	20151011194500	1	tdn.com	http://tdn.com/news/national/govt-and-politics/drug-inmates-with-long-rap-sheets-among-those-freed-early/article_112bd170-5582-54a2-8ac3-4c6e12c81266.html	2	60	218	235	1	30	6325	-6.7404426559356		
475006065	20151011090000	20151011194500	1	komonews.com	http://www.komonews.com/news/national/Drug-inmates-with-long-rap-sheets-among-those-freed-early-331923531.html	2	129	267	282	0	20	6240	-6.7404426559356		
475070287	20151011154500	20151011194500	1	kticradio.com	http://kticradio.com/abc_national/california-woman-convicted-of-murdering-her-husband-speaks-out-abcid35501583/	8	1274	1346	1315	0	40	1801	-6.12903225806452		
475070287	20151011154500	20151011194500	1	mycentraloregon.com	http://www.mycentraloregon.com/2015/10/11/california-woman-convicted-of-murdering-her-husband-speaks-out/	9	1331	1403	1372	0	40	1810	-6.60377358490566		
475006068	20151011090000	20151011194500	1	katu.com	http://www.katu.com/news/national/Drug-inmates-with-long-rap-sheets-among-those-freed-early-331923531.html	2	80	218	250	0	20	6240	-6.7813765182186		
475006068	20151011090000	20151011194500	1	tdn.com	http://tdn.com/news/national/govt-and-politics/drug-inmates-with-long-rap-sheets-among-those-freed-early/article_112bd170-5582-54a2-8ac3-4c6e12c81266.html	2	60	218	248	1	30	6325	-6.7404426559356		
475006068	20151011090000	20151011194500	1	komonews.com	http://www.komonews.com/news/national/Drug-inmates-with-long-rap-sheets-among-those-freed-early-331923531.html	2	129	267	299	0	20	6240	-6.7404426559356		
